num_iter,testloss,trainloss,passeddata
49,0.9905016606715,0.9910432212476,5787000
49,0.9905016606715,0.9910432212476,5788000
49,0.9905016606715,0.9910432212476,5789000
49,0.9905016606715,0.9910432212476,5790000
49,0.9905016606715,0.9910432212476,5791000
49,0.9905016606715,0.9910432212476,5792000
49,0.9905016606715,0.9910432212476,5793000
49,0.9905016606715,0.9910432212476,5794000
49,0.9905016606715,0.9910432212476,5795000
49,0.9905016606715,0.9910432212476,5796000
49,0.9905016606715,0.9910432212476,5797000
49,0.9905016606715,0.9910432212476,5798000
49,0.9905016606715,0.9910432212476,5799000
49,0.9905016606715,0.9910432212476,5800000
49,0.9905016606715,0.9910432212476,5801000
49,0.9905016606715,0.9910432212476,5802000
49,0.9905016606715,0.9910432212476,5803000
49,0.9905016606715,0.9910432212476,5804000
49,0.9905016606715,0.9910432212476,5805000
49,0.9905016606715,0.9910432212476,5806000
49,0.9905016606715,0.9910432212476,5807000
49,0.9905016606715,0.9910432212476,5808000
49,0.9905016606715,0.9910432212476,5809000
49,0.9905016606715,0.9910432212476,5810000
49,0.9905016606715,0.9910432212476,5811000
49,0.9905016606715,0.9910432212476,5812000
49,0.9905016606715,0.9910432212476,5813000
49,0.9905016606715,0.9910432212476,5814000
49,0.9905016606715,0.9910432212476,5815000
49,0.9905016606715,0.9910432212476,5816000
49,0.9905016606715,0.9910432212476,5817000
49,0.9905016606715,0.9910432212476,5818000
49,0.9905016606715,0.9910432212476,5819000
49,0.9905016606715,0.9910432212476,5820000
49,0.9905016606715,0.9910432212476,5821000
49,0.9905016606715,0.9910432212476,5822000
49,0.9905016606715,0.9910432212476,5823000
49,0.9905016606715,0.9910432212476,5824000
49,0.9905016606715,0.9910432212476,5825000
49,0.9905016606715,0.9910432212476,5826000
49,0.9905016606715,0.9910432212476,5827000
49,0.9905016606715,0.9910432212476,5828000
49,0.9905016606715,0.9910432212476,5829000
49,0.9905016606715,0.9910432212476,5830000
49,0.9905016606715,0.9910432212476,5831000
49,0.9905016606715,0.9910432212476,5832000
49,0.9905016606715,0.9910432212476,5833000
49,0.9905016606715,0.9910432212476,5834000
49,0.9905016606715,0.9910432212476,5835000
49,0.9905016606715,0.9910432212476,5836000
49,0.9905016606715,0.9910432212476,5837000
49,0.9905016606715,0.9910432212476,5838000
49,0.9905016606715,0.9910432212476,5839000
49,0.9905016606715,0.9910432212476,5840000
49,0.9905016606715,0.9910432212476,5841000
49,0.9905016606715,0.9910432212476,5842000
49,0.9905016606715,0.9910432212476,5843000
49,0.9905016606715,0.9910432212476,5844000
49,0.9905016606715,0.9910432212476,5845000
49,0.9905016606715,0.9910432212476,5846000
49,0.9905016606715,0.9910432212476,5847000
49,0.9905016606715,0.9910432212476,5848000
49,0.9905016606715,0.9910432212476,5849000
49,0.9905016606715,0.9910432212476,5850000
49,0.9905016606715,0.9910432212476,5851000
49,0.9905016606715,0.9910432212476,5852000
49,0.9905016606715,0.9910432212476,5853000
49,0.9905016606715,0.9910432212476,5854000
49,0.9905016606715,0.9910432212476,5855000
49,0.9905016606715,0.9910432212476,5856000
49,0.9905016606715,0.9910432212476,5857000
49,0.9905016606715,0.9910432212476,5858000
49,0.9905016606715,0.9910432212476,5859000
49,0.9905016606715,0.9910432212476,5860000
49,0.9905016606715,0.9910432212476,5861000
49,0.9905016606715,0.9910432212476,5862000
49,0.9905016606715,0.9910432212476,5863000
49,0.9905016606715,0.9910432212476,5864000
49,0.9905016606715,0.9910432212476,5865000
49,0.9905016606715,0.9910432212476,5866000
49,0.9905016606715,0.9910432212476,5867000
49,0.9905016606715,0.9910432212476,5868000
49,0.9905016606715,0.9910432212476,5869000
49,0.9905016606715,0.9910432212476,5870000
49,0.9905016606715,0.9910432212476,5871000
49,0.9905016606715,0.9910432212476,5872000
49,0.9905016606715,0.9910432212476,5873000
49,0.9905016606715,0.9910432212476,5874000
49,0.9905016606715,0.9910432212476,5875000
49,0.9905016606715,0.9910432212476,5876000
49,0.9905016606715,0.9910432212476,5877000
49,0.9905016606715,0.9910432212476,5878000
49,0.9905016606715,0.9910432212476,5879000
50,0.9905016606715,0.9910432212476,5900000
50,0.9905016606715,0.9910432212476,5901000
50,0.9905016606715,0.9910432212476,5902000
50,0.9905016606715,0.9910432212476,5903000
50,0.9905016606715,0.9910432212476,5904000
50,0.9905016606715,0.9910432212476,5905000
50,0.9905016606715,0.9910432212476,5906000
50,0.9905016606715,0.9910432212476,5907000
50,0.9905016606715,0.9910432212476,5908000
50,0.9905016606715,0.9910432212476,5909000
50,0.9905016606715,0.9910432212476,5910000
50,0.9905016606715,0.9910432212476,5911000
50,0.9905016606715,0.9910432212476,5912000
50,0.9905016606715,0.9910432212476,5913000
50,0.9905016606715,0.9910432212476,5914000
50,0.9905016606715,0.9910432212476,5915000
50,0.9905016606715,0.9910432212476,5916000
50,0.9905016606715,0.9910432212476,5917000
50,0.9905016606715,0.9910432212476,5918000
50,0.9905016606715,0.9910432212476,5919000
50,0.9905016606715,0.9910432212476,5920000
50,0.9905016606715,0.9910432212476,5921000
50,0.9905016606715,0.9910432212476,5922000
50,0.9905016606715,0.9910432212476,5923000
50,0.9905016606715,0.9910432212476,5924000
50,0.9905016606715,0.9910432212476,5925000
50,0.9905016606715,0.9910432212476,5926000
50,0.9905016606715,0.9910432212476,5927000
50,0.9905016606715,0.9910432212476,5928000
50,0.9905016606715,0.9910432212476,5929000
50,0.9905016606715,0.9910432212476,5930000
50,0.9905016606715,0.9910432212476,5931000
50,0.9905016606715,0.9910432212476,5932000
50,0.9905016606715,0.9910432212476,5933000
50,0.9905016606715,0.9910432212476,5934000
50,0.9905016606715,0.9910432212476,5935000
50,0.9905016606715,0.9910432212476,5936000
50,0.9905016606715,0.9910432212476,5937000
50,0.9905016606715,0.9910432212476,5938000
50,0.9905016606715,0.9910432212476,5939000
50,0.9905016606715,0.9910432212476,5940000
50,0.9905016606715,0.9910432212476,5941000
50,0.9905016606715,0.9910432212476,5942000
50,0.9905016606715,0.9910432212476,5943000
50,0.9905016606715,0.9910432212476,5944000
50,0.9905016606715,0.9910432212476,5945000
50,0.9905016606715,0.9910432212476,5946000
50,0.9905016606715,0.9910432212476,5947000
50,0.9905016606715,0.9910432212476,5948000
50,0.9905016606715,0.9910432212476,5949000
50,0.9905016606715,0.9910432212476,5950000
50,0.9905016606715,0.9910432212476,5951000
50,0.9905016606715,0.9910432212476,5952000
50,0.9905016606715,0.9910432212476,5953000
50,0.9905016606715,0.9910432212476,5954000
50,0.9905016606715,0.9910432212476,5955000
50,0.9905016606715,0.9910432212476,5956000
50,0.9905016606715,0.9910432212476,5957000
50,0.9905016606715,0.9910432212476,5958000
50,0.9905016606715,0.9910432212476,5959000
50,0.9905016606715,0.9910432212476,5960000
50,0.9905016606715,0.9910432212476,5961000
50,0.9905016606715,0.9910432212476,5962000
50,0.9905016606715,0.9910432212476,5963000
50,0.9905016606715,0.9910432212476,5964000
50,0.9905016606715,0.9910432212476,5965000
50,0.9905016606715,0.9910432212476,5966000
50,0.9905016606715,0.9910432212476,5967000
50,0.9905016606715,0.9910432212476,5968000
50,0.9905016606715,0.9910432212476,5969000
50,0.9905016606715,0.9910432212476,5970000
50,0.9905016606715,0.9910432212476,5971000
50,0.9905016606715,0.9910432212476,5972000
50,0.9905016606715,0.9910432212476,5973000
50,0.9905016606715,0.9910432212476,5974000
50,0.9905016606715,0.9910432212476,5975000
50,0.9905016606715,0.9910432212476,5976000
50,0.9905016606715,0.9910432212476,5977000
50,0.9905016606715,0.9910432212476,5978000
50,0.9905016606715,0.9910432212476,5979000
50,0.9905016606715,0.9910432212476,5980000
50,0.9905016606715,0.9910432212476,5981000
50,0.9905016606715,0.9910432212476,5982000
50,0.9905016606715,0.9910432212476,5983000
50,0.9905016606715,0.9910432212476,5984000
50,0.9905016606715,0.9910432212476,5985000
50,0.9905016606715,0.9910432212476,5986000
50,0.9905016606715,0.9910432212476,5987000
50,0.9905016606715,0.9910432212476,5988000
50,0.9905016606715,0.9910432212476,5989000
50,0.9905016606715,0.9910432212476,5990000
50,0.9905016606715,0.9910432212476,5991000
50,0.9905016606715,0.9910432212476,5992000
50,0.9905016606715,0.9910432212476,5993000
50,0.9905016606715,0.9910432212476,5994000
50,0.9905016606715,0.9910432212476,5995000
50,0.9905016606715,0.9910432212476,5996000
50,0.9905016606715,0.9910432212476,5997000
50,0.9905016606715,0.9910432212476,5998000
50,0.9905016606715,0.9910432212476,5999000
51,0.9905016606715,0.9910432212476,6020000
51,0.9905016606715,0.9910432212476,6021000
51,0.9905016606715,0.9910432212476,6022000
51,0.9905016606715,0.9910432212476,6023000
51,0.9905016606715,0.9910432212476,6024000
51,0.9905016606715,0.9910432212476,6025000
51,0.9905016606715,0.9910432212476,6026000
51,0.9905016606715,0.9910432212476,6027000
51,0.9905016606715,0.9910432212476,6028000
51,0.9905016606715,0.9910432212476,6029000
51,0.9905016606715,0.9910432212476,6030000
51,0.9905016606715,0.9910432212476,6031000
51,0.9905016606715,0.9910432212476,6032000
51,0.9905016606715,0.9910432212476,6033000
51,0.9905016606715,0.9910432212476,6034000
51,0.9905016606715,0.9910432212476,6035000
51,0.9905016606715,0.9910432212476,6036000
51,0.9905016606715,0.9910432212476,6037000
51,0.9905016606715,0.9910432212476,6038000
51,0.9905016606715,0.9910432212476,6039000
51,0.9905016606715,0.9910432212476,6040000
51,0.9905016606715,0.9910432212476,6041000
51,0.9905016606715,0.9910432212476,6042000
51,0.9905016606715,0.9910432212476,6043000
51,0.9905016606715,0.9910432212476,6044000
51,0.9905016606715,0.9910432212476,6045000
51,0.9905016606715,0.9910432212476,6046000
51,0.9905016606715,0.9910432212476,6047000
51,0.9905016606715,0.9910432212476,6048000
51,0.9905016606715,0.9910432212476,6049000
51,0.9905016606715,0.9910432212476,6050000
51,0.9905016606715,0.9910432212476,6051000
51,0.9905016606715,0.9910432212476,6052000
51,0.9905016606715,0.9910432212476,6053000
51,0.9905016606715,0.9910432212476,6054000
51,0.9905016606715,0.9910432212476,6055000
51,0.9905016606715,0.9910432212476,6056000
51,0.9905016606715,0.9910432212476,6057000
51,0.9905016606715,0.9910432212476,6058000
51,0.9905016606715,0.9910432212476,6059000
51,0.9905016606715,0.9910432212476,6060000
51,0.9905016606715,0.9910432212476,6061000
51,0.9905016606715,0.9910432212476,6062000
51,0.9905016606715,0.9910432212476,6063000
51,0.9905016606715,0.9910432212476,6064000
51,0.9905016606715,0.9910432212476,6065000
51,0.9905016606715,0.9910432212476,6066000
51,0.9905016606715,0.9910432212476,6067000
51,0.9905016606715,0.9910432212476,6068000
51,0.9905016606715,0.9910432212476,6069000
51,0.9905016606715,0.9910432212476,6070000
51,0.9905016606715,0.9910432212476,6071000
51,0.9905016606715,0.9910432212476,6072000
51,0.9905016606715,0.9910432212476,6073000
51,0.9905016606715,0.9910432212476,6074000
51,0.9905016606715,0.9910432212476,6075000
51,0.9905016606715,0.9910432212476,6076000
51,0.9905016606715,0.9910432212476,6077000
51,0.9905016606715,0.9910432212476,6078000
51,0.9905016606715,0.9910432212476,6079000
51,0.9905016606715,0.9910432212476,6080000
51,0.9905016606715,0.9910432212476,6081000
51,0.9905016606715,0.9910432212476,6082000
51,0.9905016606715,0.9910432212476,6083000
51,0.9905016606715,0.9910432212476,6084000
51,0.9905016606715,0.9910432212476,6085000
51,0.9905016606715,0.9910432212476,6086000
51,0.9905016606715,0.9910432212476,6087000
51,0.9905016606715,0.9910432212476,6088000
51,0.9905016606715,0.9910432212476,6089000
51,0.9905016606715,0.9910432212476,6090000
51,0.9905016606715,0.9910432212476,6091000
51,0.9905016606715,0.9910432212476,6092000
51,0.9905016606715,0.9910432212476,6093000
51,0.9905016606715,0.9910432212476,6094000
51,0.9905016606715,0.9910432212476,6095000
51,0.9905016606715,0.9910432212476,6096000
51,0.9905016606715,0.9910432212476,6097000
51,0.9905016606715,0.9910432212476,6098000
51,0.9905016606715,0.9910432212476,6099000
51,0.9905016606715,0.9910432212476,6100000
51,0.9905016606715,0.9910432212476,6101000
51,0.9905016606715,0.9910432212476,6102000
51,0.9905016606715,0.9910432212476,6103000
51,0.9905016606715,0.9910432212476,6104000
51,0.9905016606715,0.9910432212476,6105000
51,0.9905016606715,0.9910432212476,6106000
51,0.9905016606715,0.9910432212476,6107000
51,0.9905016606715,0.9910432212476,6108000
51,0.9905016606715,0.9910432212476,6109000
51,0.9905016606715,0.9910432212476,6110000
51,0.9905016606715,0.9910432212476,6111000
51,0.9905016606715,0.9910432212476,6112000
51,0.9905016606715,0.9910432212476,6113000
51,0.9905016606715,0.9910432212476,6114000
51,0.9905016606715,0.9910432212476,6115000
51,0.9905016606715,0.9910432212476,6116000
51,0.9905016606715,0.9910432212476,6117000
51,0.9905016606715,0.9910432212476,6118000
51,0.9905016606715,0.9910432212476,6119000
52,0.9905016606715,0.9910432212476,6140000
52,0.9905016606715,0.9910432212476,6141000
52,0.9905016606715,0.9910432212476,6142000
52,0.9905016606715,0.9910432212476,6143000
52,0.9905016606715,0.9910432212476,6144000
52,0.9905016606715,0.9910432212476,6145000
52,0.9905016606715,0.9910432212476,6146000
52,0.9905016606715,0.9910432212476,6147000
52,0.9905016606715,0.9910432212476,6148000
52,0.9905016606715,0.9910432212476,6149000
52,0.9905016606715,0.9910432212476,6150000
52,0.9905016606715,0.9910432212476,6151000
52,0.9905016606715,0.9910432212476,6152000
52,0.9905016606715,0.9910432212476,6153000
52,0.9905016606715,0.9910432212476,6154000
52,0.9905016606715,0.9910432212476,6155000
52,0.9905016606715,0.9910432212476,6156000
52,0.9905016606715,0.9910432212476,6157000
52,0.9905016606715,0.9910432212476,6158000
52,0.9905016606715,0.9910432212476,6159000
52,0.9905016606715,0.9910432212476,6160000
52,0.9905016606715,0.9910432212476,6161000
52,0.9905016606715,0.9910432212476,6162000
52,0.9905016606715,0.9910432212476,6163000
52,0.9905016606715,0.9910432212476,6164000
52,0.9905016606715,0.9910432212476,6165000
52,0.9905016606715,0.9910432212476,6166000
52,0.9905016606715,0.9910432212476,6167000
52,0.9905016606715,0.9910432212476,6168000
52,0.9905016606715,0.9910432212476,6169000
52,0.9905016606715,0.9910432212476,6170000
52,0.9905016606715,0.9910432212476,6171000
52,0.9905016606715,0.9910432212476,6172000
52,0.9905016606715,0.9910432212476,6173000
52,0.9905016606715,0.9910432212476,6174000
52,0.9905016606715,0.9910432212476,6175000
52,0.9905016606715,0.9910432212476,6176000
52,0.9905016606715,0.9910432212476,6177000
52,0.9905016606715,0.9910432212476,6178000
52,0.9905016606715,0.9910432212476,6179000
52,0.9905016606715,0.9910432212476,6180000
52,0.9905016606715,0.9910432212476,6181000
52,0.9905016606715,0.9910432212476,6182000
52,0.9905016606715,0.9910432212476,6183000
52,0.9905016606715,0.9910432212476,6184000
52,0.9905016606715,0.9910432212476,6185000
52,0.9905016606715,0.9910432212476,6186000
52,0.9905016606715,0.9910432212476,6187000
52,0.9905016606715,0.9910432212476,6188000
52,0.9905016606715,0.9910432212476,6189000
52,0.9905016606715,0.9910432212476,6190000
52,0.9905016606715,0.9910432212476,6191000
52,0.9905016606715,0.9910432212476,6192000
52,0.9905016606715,0.9910432212476,6193000
52,0.9905016606715,0.9910432212476,6194000
52,0.9905016606715,0.9910432212476,6195000
52,0.9905016606715,0.9910432212476,6196000
52,0.9905016606715,0.9910432212476,6197000
52,0.9905016606715,0.9910432212476,6198000
52,0.9905016606715,0.9910432212476,6199000
52,0.9905016606715,0.9910432212476,6200000
52,0.9905016606715,0.9910432212476,6201000
52,0.9905016606715,0.9910432212476,6202000
52,0.9905016606715,0.9910432212476,6203000
52,0.9905016606715,0.9910432212476,6204000
52,0.9905016606715,0.9910432212476,6205000
52,0.9905016606715,0.9910432212476,6206000
52,0.9905016606715,0.9910432212476,6207000
52,0.9905016606715,0.9910432212476,6208000
52,0.9905016606715,0.9910432212476,6209000
52,0.9905016606715,0.9910432212476,6210000
52,0.9905016606715,0.9910432212476,6211000
52,0.9905016606715,0.9910432212476,6212000
52,0.9905016606715,0.9910432212476,6213000
52,0.9905016606715,0.9910432212476,6214000
52,0.9905016606715,0.9910432212476,6215000
52,0.9905016606715,0.9910432212476,6216000
52,0.9905016606715,0.9910432212476,6217000
52,0.9905016606715,0.9910432212476,6218000
52,0.9905016606715,0.9910432212476,6219000
52,0.9905016606715,0.9910432212476,6220000
52,0.9905016606715,0.9910432212476,6221000
52,0.9905016606715,0.9910432212476,6222000
52,0.9905016606715,0.9910432212476,6223000
52,0.9905016606715,0.9910432212476,6224000
52,0.9905016606715,0.9910432212476,6225000
52,0.9905016606715,0.9910432212476,6226000
52,0.9905016606715,0.9910432212476,6227000
52,0.9905016606715,0.9910432212476,6228000
52,0.9905016606715,0.9910432212476,6229000
52,0.9905016606715,0.9910432212476,6230000
52,0.9905016606715,0.9910432212476,6231000
52,0.9905016606715,0.9910432212476,6232000
52,0.9905016606715,0.9910432212476,6233000
52,0.9905016606715,0.9910432212476,6234000
52,0.9905016606715,0.9910432212476,6235000
52,0.9905016606715,0.9910432212476,6236000
52,0.9905016606715,0.9910432212476,6237000
52,0.9905016606715,0.9910432212476,6238000
52,0.9905016606715,0.9910432212476,6239000
53,0.9905016606715,0.9910432212476,6260000
53,0.9905016606715,0.9910432212476,6261000
53,0.9905016606715,0.9910432212476,6262000
53,0.9905016606715,0.9910432212476,6263000
53,0.9905016606715,0.9910432212476,6264000
53,0.9905016606715,0.9910432212476,6265000
53,0.9905016606715,0.9910432212476,6266000
53,0.9905016606715,0.9910432212476,6267000
53,0.9905016606715,0.9910432212476,6268000
53,0.9905016606715,0.9910432212476,6269000
53,0.9905016606715,0.9910432212476,6270000
53,0.9905016606715,0.9910432212476,6271000
53,0.9905016606715,0.9910432212476,6272000
53,0.9905016606715,0.9910432212476,6273000
53,0.9905016606715,0.9910432212476,6274000
53,0.9905016606715,0.9910432212476,6275000
53,0.9905016606715,0.9910432212476,6276000
53,0.9905016606715,0.9910432212476,6277000
53,0.9905016606715,0.9910432212476,6278000
